,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_autoencoder__batch_size,param_autoencoder__epochs,param_autoencoder__model__dropout,param_autoencoder__model__hidden_activation,param_autoencoder__model__nn1,param_autoencoder__model__nn2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
174,24.17887239456177,0.12424238299563431,0.6347922325134278,0.04635014160479449,80,50,0.1,sigmoid,8,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",0.0010568811321066598,0.0010544676924290329,0.001164729906469503,0.000908864337178287,0.0012579823782541085,0.0010885850892875183,0.00011744118621756271,110
175,24.096377229690553,0.16005799620041636,0.680491828918457,0.026765890098015725,80,50,0.1,sigmoid,8,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",0.0010738219151661696,0.000921497456165053,0.0009508193931256801,0.0008671651687603185,0.0010315644818083326,0.0009689736830051107,7.464489776381476e-05,127
176,26.203901720046996,0.27666601831322335,0.6820175647735596,0.03387795605444694,80,50,0.2,relu,16,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",0.0031035186624481536,0.0030970792473846258,0.0034635970980159783,0.002740595461376208,0.002062263048957195,0.002893410703636432,0.00047432007685737547,10
177,26.08056745529175,0.37505065604892096,0.6542725086212158,0.0768435426719079,80,50,0.2,relu,16,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",0.0018850114205864613,0.0018172451676578914,0.002219820550709997,0.002092408353767844,0.002048950442268668,0.002012687186998172,0.0001449644113078314,26
178,24.072130107879637,0.1686887500510684,0.6720121383666993,0.04534137289556254,80,50,0.2,relu,8,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",0.0009547307367144799,0.0018407086136639189,0.0018686585836740401,0.0020257328615879643,0.0014843247075899324,0.001634831100646067,0.00038341979820132765,57
179,24.142831087112427,0.3622503016302681,0.6941979885101318,0.025488219319738974,80,50,0.2,relu,8,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",0.0014387701780941037,0.00013193807951788298,0.0015468224492989617,0.00023588224358526196,0.0013684010067977722,0.0009443627914587965,0.0006243690111848549,133
180,26.036040163040163,0.17205319233336225,0.646561861038208,0.03146943515638634,80,50,0.2,sigmoid,16,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",0.0012113955042227578,0.0012598551091358488,0.0012841769967759677,0.0011076192860900618,0.0013958547337685544,0.001251780325998638,9.411218904245242e-05,87
181,26.18301820755005,0.28369738452919346,0.6629576206207275,0.050908030239852464,80,50,0.2,sigmoid,16,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",0.0012516915459372894,0.0011076600636935655,0.0011445406475740175,0.0012207074698683611,0.0011967794368560492,0.0011842758327858566,5.1917903833637475e-05,100
182,24.107461547851564,0.0933485228538921,0.6597782135009765,0.02977521900896152,80,50,0.2,sigmoid,8,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",0.0010500979334002194,0.0011048374137555617,0.0009953882428303024,0.0010687749660235144,0.0011380192263865134,0.0010714235564792222,4.8568786810633546e-05,112
183,24.106586980819703,0.4426065405215818,0.6601977348327637,0.07219858724071725,80,50,0.2,sigmoid,8,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",0.0008773125860651815,0.000889116751673059,0.0008691000425606435,0.00104471786405631,0.0009627243936108143,0.0009285943275932016,6.689903301734337e-05,135
184,26.06220841407776,0.21990889849173598,0.5995335102081298,0.04555205351084625,80,50,0.5,relu,16,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",0.0017049661490778972,0.0013898569074794595,0.0018915462507933674,0.0020244788725361103,0.0011077591448600862,0.001623721464949384,0.000334618308327469,59
185,26.17053246498108,0.390937322027992,0.6459865570068359,0.046406326238691245,80,50,0.5,relu,16,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",0.0015351787137372385,0.0008931058519768832,0.001359303581288001,0.000790009534832053,0.0014068384147582537,0.001196887219318486,0.0002975675666382504,98
186,24.065748500823975,0.09262734570928109,0.6850748062133789,0.022174949710196106,80,50,0.5,relu,8,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",0.0009686870243386749,0.0010095722672122528,0.0013449794742502249,0.0013027579144999615,0.0011591572640606304,0.0011570307888723488,0.0001508529181849534,103
187,24.299913215637208,0.41753460792463665,0.6657543659210206,0.0632018926852286,80,50,0.5,relu,8,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",0.0012366434985494005,0.0005877813643961119,0.0009040702025905791,0.0007381942040579594,0.0010918397169092668,0.0009117057973006635,0.00023371964068734396,142
188,26.112880611419676,0.12617651187096052,0.6902906894683838,0.04147554725366726,80,50,0.5,sigmoid,16,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",0.0009321110155172639,0.0008587284079115446,0.000978105407179486,0.0009851255187900386,0.0008093585050373301,0.0009126857708871327,6.854561533034178e-05,141
189,26.143157291412354,0.39182933171873413,0.6892409801483155,0.04902589307148204,80,50,0.5,sigmoid,16,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",0.0008877152888847508,0.0008156733766320445,0.0008261428340633677,0.0008765677101131627,0.0008430384729523926,0.0008498275365291438,2.8014574118773975e-05,153
190,24.282825756073,0.37001656817115053,0.6434072494506836,0.01896609822084583,80,50,0.5,sigmoid,8,4,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",0.0007718439747592325,0.0008266935199384096,0.0008341979196738394,0.0007712727889097717,0.0009493489397321377,0.0008306714286026781,6.496380417981955e-05,160
191,24.053671741485594,0.14265666197653692,0.7042416095733642,0.03941758562762481,80,50,0.5,sigmoid,8,2,"{'autoencoder__batch_size': 80, 'autoencoder__epochs': 50, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",0.000732847726619389,0.0006177219889256648,0.0007202120682964472,0.0005190589627036114,0.0008269874992472085,0.0006833656491584642,0.00010558328253903376,172
192,7.580964279174805,0.3154944878543208,0.6153071880340576,0.049502573690392945,160,10,0.0,relu,16,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.0, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",0.0001992204750391516,0.0010109106233176506,0.0011518804723789813,0.0008095917247608098,0.001150723417754324,0.0008644653426501834,0.00035540377330923513,149
193,7.4093804359436035,0.13055308419210698,0.6034512519836426,0.02737132735840853,160,10,0.0,relu,16,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.0, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",0.0003212160743252315,0.0002898548169542307,0.00028618377603843476,0.000206460357867014,0.0011587256451856681,0.0004524881340741158,0.00035514509085055463,191
194,7.316058492660522,0.34921951747339025,0.5846246719360352,0.04694712630740803,160,10,0.0,relu,8,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.0, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",0.0007840307061605931,-4.213623191126855e-05,0.001132029788699219,0.0010276964020597178,-0.0007044543043595639,0.00043943327212973957,0.0007049650787391834,193
195,7.182576894760132,0.11244500317470246,0.6563684463500976,0.029755747091069398,160,10,0.0,relu,8,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.0, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",0.00023013393293872528,0.000351779994096325,-0.0009726835737612677,-9.977025960762602e-06,0.0001336034293517872,-5.342864866703856e-05,0.00047465786433828277,218
196,7.722805070877075,0.31342222522999935,0.6413792133331299,0.05219089080859876,160,10,0.0,sigmoid,16,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.0, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",-0.00024036963993941243,-0.0002512360852877831,-0.00025351697227238935,-0.0003651093315560649,-0.0002454161683525735,-0.00027112963948164467,4.7213350307798824e-05,265
197,7.331457805633545,0.11706261171886054,0.6289101600646972,0.0634046416867771,160,10,0.0,sigmoid,16,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.0, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",-0.00024063495366165256,-0.0002649609645096192,-0.0003172135946762257,-0.00029394999239003826,-0.00022269647643285816,-0.0002678911963340788,3.436804201644474e-05,264
198,7.300900554656982,0.24300337037380224,0.6218397617340088,0.02394713280114352,160,10,0.0,sigmoid,8,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.0, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",-0.0003260064258345015,-0.0003728225219604065,-0.0003785457151167915,-0.00039800707757174024,-0.00033167742891208445,-0.00036141183387910483,2.7930855007417553e-05,281
199,7.0762683868408205,0.07554651378791752,0.5900568008422852,0.02852738272064009,160,10,0.0,sigmoid,8,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.0, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",-0.0003474401653357921,-0.0004192570938899948,-0.000375413790497081,-0.0003742868260109416,-0.00035989714839860636,-0.0003752590048264832,2.4276224562371498e-05,282
200,7.672143793106079,0.29335899460913173,0.6568348407745361,0.038443195234609526,160,10,0.1,relu,16,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",0.0013988904657186317,0.0012012252156367038,0.0012986751767531672,0.0011520009174346706,0.001216231920540187,0.0012534047392166723,8.672112237734465e-05,85
201,7.533842992782593,0.08471084737243635,0.635905647277832,0.04942489255497789,160,10,0.1,relu,16,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",0.001319830050531109,0.0012985893202238908,0.0012600528840273054,0.00012370484955282298,0.0002493285202811458,0.0008503011249232547,0.0005437695175402416,152
202,7.487561845779419,0.28204500407301936,0.6080472469329834,0.026200631430426995,160,10,0.1,relu,8,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",0.0012193390465665575,0.0003631997227930911,0.0009411913643922037,6.093959180206137e-05,0.00017236930213680192,0.0005514078055381431,0.00045115737911541565,184
203,7.300495243072509,0.05024727035673197,0.6239214897155761,0.02946162806230093,160,10,0.1,relu,8,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",0.000249089759525341,0.0007595269486000325,3.988053849364198e-05,-3.389500642526725e-05,9.742063926000077e-05,0.0002224045758907498,0.0002841964203959248,204
204,7.746894121170044,0.30523858970751466,0.6237411499023438,0.019340801008827936,160,10,0.1,sigmoid,16,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",-0.00024120359468193914,-0.00026264859046844024,-0.0003012835958586373,-0.00029608162701180675,-0.00023692181829241881,-0.00026762784526264844,2.6863437357726092e-05,263
205,7.476369619369507,0.10558360213214911,0.6344368934631348,0.06022575159161584,160,10,0.1,sigmoid,16,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",-0.0002517679767681406,-0.000302934289421599,-0.0002852527825169824,-0.00033459470929392976,-0.0002441567962173888,-0.0002837413108436081,3.330450719454238e-05,271
206,7.4671159267425535,0.34356682744859957,0.624065637588501,0.037935485800014455,160,10,0.1,sigmoid,8,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",-0.0003059208161504789,-0.00040392918139639,-0.00039588409377658675,-0.0004392788991820543,-0.00038645371737996834,-0.00038629334157709567,4.3977819983356486e-05,283
207,7.150369024276733,0.11006692991875872,0.5978460788726807,0.022838620272967295,160,10,0.1,sigmoid,8,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.1, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",-0.00035196862598777743,-0.0004196873203470489,-0.00043030890635031583,-0.0004302606208285699,-0.00037257024860202424,-0.00040095914442314726,3.248608908645209e-05,285
208,7.650004863739014,0.24906851108300357,0.6378704071044922,0.03902310407814159,160,10,0.2,relu,16,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",0.001350048135892672,0.00025252269656747057,0.0011775397643587397,0.0011664452543464895,0.0012398098127406481,0.001037273132781204,0.00039775437681106743,120
209,7.480036926269531,0.052762973889978255,0.6168206691741943,0.054403788575900586,160,10,0.2,relu,16,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",0.0003072492302439604,0.0012193023463161485,0.0011895365063361702,0.0003360384518710875,0.000200934217082687,0.0006506121503700107,0.0004545135753328244,177
210,7.269885683059693,0.3159911035632852,0.5862067699432373,0.04057557146841195,160,10,0.2,relu,8,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",0.00037817962689006994,0.0009040915751132905,0.0006780808027941458,-6.6872311944760795e-06,0.0007953791404147725,0.0005498087828035606,0.00032906509670027997,185
211,7.208083868026733,0.09894910246794597,0.6376131057739258,0.0649519229598561,160,10,0.2,relu,8,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",0.0003219195755511636,-7.292529584792821e-05,-0.0012481948537744771,0.0005840232838933761,0.00018814733485611693,-4.5405991064349744e-05,0.0006376699460547001,217
212,7.581748914718628,0.4297305377701519,0.62510085105896,0.040665700367860755,160,10,0.2,sigmoid,16,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",-0.00027098394934462416,-0.000288105195293988,-0.00026916234690588616,-0.0002996010838045374,-0.0002438858203019805,-0.0002743476791302032,1.893742796823257e-05,266
213,7.481653022766113,0.08145554338131884,0.6004510402679444,0.03800057009155254,160,10,0.2,sigmoid,16,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",-0.0002589882683545586,-0.0002996364419110856,-0.0002579841233626564,-0.0003081900449332699,-0.00031494769472130137,-0.00028794931465657436,2.454320078516706e-05,272
214,7.309250211715698,0.24950225301972428,0.5957884311676025,0.04739992100593489,160,10,0.2,sigmoid,8,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",-0.0003301518018300458,-0.0004007897071727188,-0.0004538141688426599,-0.00037751765829299516,-0.00037203586206727336,-0.0003868618396411386,4.049630008805606e-05,284
215,7.2274245262146,0.08370627095867617,0.6155029773712158,0.019383455337822847,160,10,0.2,sigmoid,8,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.2, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",-0.0003130986302841024,-0.00044838126368209133,-0.00042097999160319786,-0.00042773969511755364,-0.00040907744444166125,-0.0004038554050257213,4.7138783872497004e-05,286
216,7.649713563919067,0.384000374438013,0.6460517883300781,0.03932481975789162,160,10,0.5,relu,16,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",0.0006130613384882047,6.972560253917884e-05,0.0010237114115742344,-4.3759862745178255e-05,0.0009689710091848295,0.0005263418998082538,0.0004436962211570088,187
217,7.431243371963501,0.07379516062583415,0.5854051589965821,0.027887356931258163,160,10,0.5,relu,16,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",0.00018680721894446433,0.00011750508259041723,0.0007102583931683895,0.0008426056675952217,0.0005704449611950136,0.00048552426469870125,0.00028631942767153804,188
218,7.2426167011260985,0.42446279906421225,0.5942646980285644,0.02829672168575201,160,10,0.5,relu,8,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",-0.00022602711507945382,-0.00011775489652408506,-0.00029803789525149947,-0.00030796595955728866,9.108264337997325e-05,-0.00017174064460647077,0.00014794992026653943,228
219,7.279286909103393,0.16048161011552226,0.635179090499878,0.06276925420846437,160,10,0.5,relu,8,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'relu', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 2}",-9.177652487352872e-05,-0.00012843936801885958,-1.2758082057738834e-05,-0.0002466447816014259,0.0009498644222504747,9.404913313978435e-05,0.0004344956253311318,209
220,7.665443325042725,0.30290001238650566,0.5987679958343506,0.02575741116621668,160,10,0.5,sigmoid,16,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 4}",-0.00024472953919796726,-0.00025540830421934675,-0.00027497885537211477,-0.0003012138616639874,-0.000244468238517092,-0.00026415975979410163,2.1596003110781077e-05,256
221,7.4933648109436035,0.20676175380094486,0.5927783012390136,0.04454844573870738,160,10,0.5,sigmoid,16,2,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 16, 'autoencoder__model__nn2': 2}",-0.00020981712581074453,-0.0002854466820801324,-0.0002737107377529693,-0.00029730032534666374,-0.0002396203845575073,-0.0002611790511096035,3.2104613405142384e-05,255
222,7.267630767822266,0.301440627880482,0.6035931587219239,0.056533698763928844,160,10,0.5,sigmoid,8,4,"{'autoencoder__batch_size': 160, 'autoencoder__epochs': 10, 'autoencoder__model__dropout': 0.5, 'autoencoder__model__hidden_activation': 'sigmoid', 'autoencoder__model__nn1': 8, 'autoencoder__model__nn2': 4}",-0.0003830193340607743,-0.00044183209281856666,-0.0005209421843059783,-0.0004891038030426855,-0.00038313383001922384,-0.0004436062488494457,5.54647810108598e-05,288
